2023,4,11,15,27,0,Sensor,BQ225,humidity,36.89
2023,4,11,15,27,2,Sensor,BQ225,temperature,24.07
2023,4,11,15,27,5,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,27,8,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,27,11,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,27,14,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,27,14,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,15,27,14,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.2074297567414671
2023,4,11,15,27,19,Sensor,BQ225,humidity,36.86
2023,4,11,15,27,22,Sensor,BQ225,temperature,24.07
2023,4,11,15,27,25,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,27,28,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,27,30,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,27,33,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,27,33,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,15,27,33,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.20746887966804978
2023,4,11,15,27,39,Sensor,BQ225,humidity,36.89
2023,4,11,15,27,42,Sensor,BQ225,temperature,24.04
2023,4,11,15,27,44,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,27,47,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,27,50,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,27,53,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,27,53,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-8.0
2023,4,11,15,27,53,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.15085800490288515
2023,4,11,15,27,58,Sensor,BQ225,humidity,36.86
2023,4,11,15,28,1,Sensor,BQ225,temperature,24.07
2023,4,11,15,28,4,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,28,7,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,28,9,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,28,12,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,28,12,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,28,12,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18857250612860643
2023,4,11,15,28,18,Sensor,BQ225,humidity,36.89
2023,4,11,15,28,21,Sensor,BQ225,temperature,24.03
2023,4,11,15,28,23,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,28,26,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,28,29,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,28,32,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,28,32,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-7.0
2023,4,11,15,28,32,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1320007542900245
2023,4,11,15,28,37,Sensor,BQ225,humidity,36.91
2023,4,11,15,28,40,Sensor,BQ225,temperature,24.03
2023,4,11,15,28,43,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,28,46,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,28,48,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,28,51,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,28,51,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,15,28,51,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.2074297567414671
2023,4,11,15,28,57,Sensor,BQ225,humidity,36.94
2023,4,11,15,29,0,Sensor,BQ225,temperature,24.04
2023,4,11,15,29,2,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,29,5,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,29,8,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,29,11,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,29,11,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,29,11,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18857250612860643
2023,4,11,15,29,16,Sensor,BQ225,humidity,36.94
2023,4,11,15,29,19,Sensor,BQ225,temperature,24.03
2023,4,11,15,29,22,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,29,25,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,29,27,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,29,30,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,29,30,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-12.0
2023,4,11,15,29,30,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.22628700735432775
2023,4,11,15,29,36,Sensor,BQ225,humidity,36.96
2023,4,11,15,29,39,Sensor,BQ225,temperature,24.05
2023,4,11,15,29,41,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,29,44,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,29,47,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,29,50,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,29,50,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,15,29,50,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1697152555157458
2023,4,11,15,29,55,Sensor,BQ225,humidity,36.96
2023,4,11,15,29,58,Sensor,BQ225,temperature,24.01
2023,4,11,15,30,1,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,30,4,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,30,6,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,30,9,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,30,9,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,30,9,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1886080724254998
2023,4,11,15,30,15,Sensor,BQ225,humidity,36.94
2023,4,11,15,30,18,Sensor,BQ225,temperature,24.01
2023,4,11,15,30,20,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,30,23,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,30,26,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,30,29,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,30,29,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-8.0
2023,4,11,15,30,29,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.15085800490288515
2023,4,11,15,30,34,Sensor,BQ225,humidity,36.99
2023,4,11,15,30,37,Sensor,BQ225,temperature,24.04
2023,4,11,15,30,40,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,30,43,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,30,45,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,30,48,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,30,48,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,15,30,48,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1697152555157458
2023,4,11,15,30,54,Sensor,BQ225,humidity,36.96
2023,4,11,15,30,57,Sensor,BQ225,temperature,24.0
2023,4,11,15,30,59,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,31,2,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,31,5,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,31,8,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,31,8,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,15,31,8,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.2074297567414671
2023,4,11,15,31,13,Sensor,BQ225,humidity,36.96
2023,4,11,15,31,16,Sensor,BQ225,temperature,24.01
2023,4,11,15,31,19,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,31,22,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,31,24,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,31,27,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,31,27,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,31,27,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18857250612860643
2023,4,11,15,31,33,Sensor,BQ225,humidity,36.96
2023,4,11,15,31,36,Sensor,BQ225,temperature,24.0
2023,4,11,15,31,38,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,31,41,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,31,44,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,31,47,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,31,47,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-8.0
2023,4,11,15,31,47,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.15085800490288515
2023,4,11,15,31,52,Sensor,BQ225,humidity,37.01
2023,4,11,15,31,55,Sensor,BQ225,temperature,24.01
2023,4,11,15,31,58,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,32,1,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,32,3,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,32,6,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,32,6,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,32,6,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1886080724254998
2023,4,11,15,32,12,Sensor,BQ225,humidity,36.99
2023,4,11,15,32,15,Sensor,BQ225,temperature,23.99
2023,4,11,15,32,17,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,32,20,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,32,23,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,32,26,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,32,26,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-8.0
2023,4,11,15,32,26,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.15088645794039984
2023,4,11,15,32,31,Sensor,BQ225,humidity,37.01
2023,4,11,15,32,34,Sensor,BQ225,temperature,23.99
2023,4,11,15,32,37,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,32,40,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,32,42,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,32,45,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,32,45,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,15,32,45,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.2074297567414671
2023,4,11,15,32,51,Sensor,BQ225,humidity,37.01
2023,4,11,15,32,54,Sensor,BQ225,temperature,24.01
2023,4,11,15,32,56,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,32,59,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,33,2,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,33,5,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,33,5,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,15,33,5,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16974726518294983
2023,4,11,15,33,10,Sensor,BQ225,humidity,37.01
2023,4,11,15,33,13,Sensor,BQ225,temperature,23.97
2023,4,11,15,33,16,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,33,19,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,33,21,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,33,24,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,33,24,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,33,24,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1886080724254998
2023,4,11,15,33,30,Sensor,BQ225,humidity,37.06
2023,4,11,15,33,33,Sensor,BQ225,temperature,23.99
2023,4,11,15,33,35,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,33,38,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,33,41,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,33,44,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,33,44,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,33,44,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18857250612860643
2023,4,11,15,33,49,Sensor,BQ225,humidity,37.01
2023,4,11,15,33,52,Sensor,BQ225,temperature,23.96
2023,4,11,15,33,55,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,33,58,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,34,0,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,34,3,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,34,3,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,15,34,3,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.2074297567414671
2023,4,11,15,34,9,Sensor,BQ225,humidity,37.04
2023,4,11,15,34,12,Sensor,BQ225,temperature,23.99
2023,4,11,15,34,14,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,34,17,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,34,20,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,34,23,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,34,23,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,15,34,23,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16974726518294983
2023,4,11,15,34,28,Sensor,BQ225,humidity,37.01
2023,4,11,15,34,31,Sensor,BQ225,temperature,23.96
2023,4,11,15,34,34,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,34,37,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,34,39,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,34,42,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,34,42,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-12.0
2023,4,11,15,34,42,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.22628700735432775
2023,4,11,15,34,48,Sensor,BQ225,humidity,37.06
2023,4,11,15,34,51,Sensor,BQ225,temperature,23.94
2023,4,11,15,34,53,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,34,56,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,34,59,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,35,2,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,35,2,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,35,2,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1886080724254998
2023,4,11,15,35,7,Sensor,BQ225,humidity,37.06
2023,4,11,15,35,10,Sensor,BQ225,temperature,23.97
2023,4,11,15,35,13,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,35,16,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,35,19,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,35,21,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,35,21,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-13.0
2023,4,11,15,35,21,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.2451442579671884
2023,4,11,15,35,27,Sensor,BQ225,humidity,37.04
2023,4,11,15,35,30,Sensor,BQ225,temperature,23.94
2023,4,11,15,35,32,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,35,35,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,35,38,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,35,41,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,35,41,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,15,35,41,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.2074297567414671
2023,4,11,15,35,46,Sensor,BQ225,humidity,37.04
2023,4,11,15,35,49,Sensor,BQ225,temperature,23.96
2023,4,11,15,35,52,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,35,55,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,35,58,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,36,0,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,36,0,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,15,36,0,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.20746887966804978
2023,4,11,15,36,6,Sensor,BQ225,humidity,37.06
2023,4,11,15,36,9,Sensor,BQ225,temperature,23.96
2023,4,11,15,36,11,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,36,14,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,36,17,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,36,20,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,36,20,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,36,20,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18857250612860643
2023,4,11,15,36,25,Sensor,BQ225,humidity,37.08
2023,4,11,15,36,28,Sensor,BQ225,temperature,23.94
2023,4,11,15,36,31,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,36,34,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,36,37,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,36,39,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,36,39,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,36,39,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18857250612860643
2023,4,11,15,36,45,Sensor,BQ225,humidity,37.11
2023,4,11,15,36,48,Sensor,BQ225,temperature,23.97
2023,4,11,15,36,50,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,36,53,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,36,56,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,36,59,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,36,59,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,15,36,59,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16974726518294983
2023,4,11,15,37,4,Sensor,BQ225,humidity,37.11
2023,4,11,15,37,7,Sensor,BQ225,temperature,23.93
2023,4,11,15,37,10,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,37,13,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,37,16,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,37,18,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,37,18,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,37,18,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1886080724254998
2023,4,11,15,37,24,Sensor,BQ225,humidity,37.11
2023,4,11,15,37,27,Sensor,BQ225,temperature,23.94
2023,4,11,15,37,29,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,37,32,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,37,35,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,37,38,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,37,38,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,37,38,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1886080724254998
2023,4,11,15,37,43,Sensor,BQ225,humidity,37.13
2023,4,11,15,37,46,Sensor,BQ225,temperature,23.94
2023,4,11,15,37,49,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,37,52,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,37,55,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,37,57,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,37,57,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,37,57,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1886080724254998
2023,4,11,15,38,3,Sensor,BQ225,humidity,37.13
2023,4,11,15,38,6,Sensor,BQ225,temperature,23.94
2023,4,11,15,38,9,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.03
2023,4,11,15,38,11,Inverter,GROWATT_SPF5000_ES,load-power,53.03
2023,4,11,15,38,14,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,38,17,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,38,17,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,38,17,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18857250612860643
2023,4,11,15,38,22,Sensor,BQ225,humidity,37.16
2023,4,11,15,38,25,Sensor,BQ225,temperature,23.94
2023,4,11,15,38,28,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,38,31,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,38,34,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,38,36,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,38,36,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-12.0
2023,4,11,15,38,36,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.22632968691059976
2023,4,11,15,38,42,Sensor,BQ225,humidity,37.13
2023,4,11,15,38,45,Sensor,BQ225,temperature,23.96
2023,4,11,15,38,48,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,38,50,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,38,53,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,38,56,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,38,56,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,15,38,56,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.20746887966804978
2023,4,11,15,39,1,Sensor,BQ225,humidity,37.16
2023,4,11,15,39,4,Sensor,BQ225,temperature,23.94
2023,4,11,15,39,7,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,39,10,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,39,13,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,39,15,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,39,15,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,15,39,15,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.20746887966804978
2023,4,11,15,39,21,Sensor,BQ225,humidity,37.13
2023,4,11,15,39,24,Sensor,BQ225,temperature,23.94
2023,4,11,15,39,27,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,39,29,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,39,32,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,39,35,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,39,35,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,39,35,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1886080724254998
2023,4,11,15,39,41,Sensor,BQ225,humidity,37.16
2023,4,11,15,39,43,Sensor,BQ225,temperature,23.94
2023,4,11,15,39,46,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,39,49,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,39,52,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,39,54,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,39,54,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,15,39,54,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16974726518294983
2023,4,11,15,40,0,Sensor,BQ225,humidity,37.16
2023,4,11,15,40,3,Sensor,BQ225,temperature,23.94
2023,4,11,15,40,6,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,40,8,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,40,11,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,40,14,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,40,14,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,15,40,14,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16974726518294983
2023,4,11,15,40,20,Sensor,BQ225,humidity,37.16
2023,4,11,15,40,22,Sensor,BQ225,temperature,23.94
2023,4,11,15,40,25,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.02
2023,4,11,15,40,28,Inverter,GROWATT_SPF5000_ES,load-power,53.02
2023,4,11,15,40,31,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,15,40,33,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,15,40,33,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,15,40,33,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1886080724254998
